rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331673251071908,,6369,,1598331673,250716552,"""um7_link""",,0.0015441878,-0.523009694,-0.8522909577,0.006042474,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0243994220959,-0.0418240585864,-0.0139739079259,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.448509637306,0.163418163967,8.89523482803,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673302040216,,6370,,1598331673,301739213,"""um7_link""",,0.0019805887,-0.5227411396,-0.8524252349,0.006042474,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.012495868085,0.00641869156236,0.00178333888056,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.185820458579,0.0226874042974,9.1691248344,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673354047065,,6371,,1598331673,353727632,"""um7_link""",,0.0019805887,-0.5229089861,-0.852324527,0.0064788749,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00593122333151,-0.00552158754397,0.0112733814373,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.186862277516,-0.018819572721,9.19471578725,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673406025316,,6372,,1598331673,405682971,"""um7_link""",,0.0026184054,-0.5231775405,-0.8521566805,0.0066802907,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0212040261814,-0.00412925103582,0.00799189832042,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.292746554669,0.0886969315768,9.14545403596,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673456885658,,6373,,1598331673,456632271,"""um7_link""",,0.0027526826,-0.5233789563,-0.8520224033,0.007049553,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0169523612816,-0.0668981363684,0.0284188312606,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.445319243767,0.268187757876,9.24626185009,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673508977397,,6374,,1598331673,508618477,"""um7_link""",,0.0017791729,-0.5242517581,-0.8514852945,0.0068481372,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0155405488475,-0.00347501066408,0.0319457033459,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.070334158146,0.341766551366,9.320493792,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673559846395,,6375,,1598331673,559570640,"""um7_link""",,0.0016113264,-0.525359545,-0.8508139085,0.0071502609,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0268020948224,0.0184974638879,0.00478908092495,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0225213338654,0.250127803317,9.37781668468,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673611819603,,6376,,1598331673,611530947,"""um7_link""",,0.001678465,-0.5254938222,-0.8507467699,0.0071502609,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0172163356814,-0.0183199537983,-0.00991907663805,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.131479476922,0.123285238081,9.3263337502,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673663809137,,6377,,1598331673,663558491,"""um7_link""",,0.0013092027,-0.5255273915,-0.8507132006,0.0065460135,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0131049496711,-0.00458795348585,0.00493469653963,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0417384979191,0.0786635585414,9.04062938739,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673714898260,,6378,,1598331673,714516443,"""um7_link""",,0.0017791729,-0.5258966538,-0.8505117848,0.0055725038,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0452851942852,-0.0121903192439,0.0142944963451,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0420436092124,0.0657170654051,9.26986601304,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673766782264,,6379,,1598331673,766480620,"""um7_link""",,0.0021484352,-0.5260980696,-0.8503775076,0.0052703801,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00195957655655,-0.0136514188835,0.00586477590187,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.122329197731,0.137309827044,9.34324338394,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673818844657,,6380,,1598331673,818516097,"""um7_link""",,0.0010406483,-0.5259973617,-0.8504446462,0.0045318555,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00143512445628,-0.105513776599,-0.00913503161016,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.164967128708,0.102864390476,9.31979470382,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673869844068,,6381,,1598331673,869511337,"""um7_link""",,-0.0001678465,-0.5259637924,-0.8504782155,0.0026519747,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0306086882877,-0.0796149594389,-0.00153123258249,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0102315670552,0.202590720388,9.03183759365,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673921768244,,6382,,1598331673,921414961,"""um7_link""",,-0.0008392325,-0.5262659161,-0.8502767997,0.0007049553,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0366592196756,-0.0638933416447,0.0273115741837,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0496555683537,0.214309927619,9.28815687202,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331673973776428,,6383,,1598331673,973413328,"""um7_link""",,-0.0017120343,-0.5269037328,-0.8499075374,-0.0001007079,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0195086932015,-0.0451179602523,0.0298227852889,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0103738695942,0.25838852239,9.25859409292,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674025635829,,6384,,1598331674,25340395,"""um7_link""",,-0.0024841282,-0.527373703,-0.8496054137,-0.0009399404,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0273460537975,-0.0829350557909,0.0250654412338,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0449055014495,0.14820775362,9.32073987571,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674076713808,,6385,,1598331674,76359994,"""um7_link""",,-0.0025848361,-0.5276086881,-0.8494375672,-0.0030548063,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0957672395097,-0.0824510512299,0.0161287319011,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0627305695408,0.244873864844,8.94930018021,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674128582565,,6386,,1598331674,128290376,"""um7_link""",,-0.0026519747,-0.5277429653,-0.8493704286,-0.0052368108,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0814454083128,-0.130412260519,0.0140486844958,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.165005232229,0.409736510265,8.65749107079,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674180549360,,6387,,1598331674,180226297,"""um7_link""",,-0.004028316,-0.5282129355,-0.8490347356,-0.0065795828,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00220125348406,-0.0473873396857,0.0262108668187,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0837238284725,0.247092088883,9.01021145277,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674232585136,,6388,,1598331674,232281558,"""um7_link""",,-0.0041961625,-0.5288171829,-0.8486654733,-0.0078887855,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0275016968378,-0.0134691962471,-0.025584077292,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.5084945888,-0.209731915646,9.91684172856,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674283604960,,6389,,1598331674,283292038,"""um7_link""",,-0.0037933309,-0.5289178908,-0.8485647654,-0.0105743295,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0284590699602,-0.00320752578105,-0.0476472974976,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.745233845168,-0.384571089348,9.52021264674,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674336486257,,6390,,1598331674,336203741,"""um7_link""",,-0.0041290239,-0.5286829057,-0.8486654733,-0.0127899033,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0296905198095,0.00186198444624,-0.0234260824906,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.737635791255,-0.322212759786,8.77274943509,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674387609153,,6391,,1598331674,387253010,"""um7_link""",,-0.005371088,-0.5287500443,-0.8485983347,-0.0155090166,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0180692088593,-0.0943085762464,0.0269818124229,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.787265718277,0.00564267692469,8.64020734304,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674439505712,,6392,,1598331674,439195987,"""um7_link""",,-0.0092315575,-0.5292535838,-0.8481283645,-0.0203429958,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00569295259744,-0.113371300237,0.0418636065286,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.36154159682,0.377394293054,8.9370351574,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674490444122,,6393,,1598331674,490110897,"""um7_link""",,-0.0135619972,-0.5307642023,-0.8470541469,-0.0237670644,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0256766866383,0.0221859066276,0.0374587006349,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.74792839383,0.485375213693,9.73774772869,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674542414467,,6394,,1598331674,542136596,"""um7_link""",,-0.0155761552,-0.5321405436,-0.8460806372,-0.0258819303,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0357288235429,0.079569061522,0.00261275816571,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.64532931236,0.358090274984,9.93001919004,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674594480501,,6395,,1598331674,594149618,"""um7_link""",,-0.0173888974,-0.532409098,-0.8458456521,-0.0270232865,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0241188393497,0.0174636205915,-0.0255336249535,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.23397948514,0.0591981439312,8.74402427586,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674645397631,,6396,,1598331674,645078482,"""um7_link""",,-0.0188323773,-0.5325433752,-0.8456442363,-0.0298431077,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0178347841043,-0.0526942707242,-0.013069153041,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.33936162146,-0.194255767035,8.70863965875,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674697318125,,6397,,1598331674,697034875,"""um7_link""",,-0.0215850599,-0.5347253797,-0.8439657713,-0.0357513045,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0276680903105,-0.0864784914898,-1.96442102602e-05,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,2.1324553883,-0.210635805683,9.46820013543,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674749277512,,6398,,1598331674,748954056,"""um7_link""",,-0.0246734355,-0.5382165869,-0.8414816431,-0.0398467591,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00888941741744,0.103068695112,0.0140298592759,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,2.43867690783,0.0599654704753,9.81917981123,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674801291193,,6399,,1598331674,801007419,"""um7_link""",,-0.0256805145,-0.5373773544,-0.841918044,-0.0413238083,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.039317591237,0.094193278016,0.0195325160097,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,1.70436149317,0.425421753316,9.11819544215,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674852303418,,6400,,1598331674,851963692,"""um7_link""",,-0.0270568558,-0.5317712813,-0.8454428205,-0.0408202688,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00789896180061,0.0105785439836,0.0137700460653,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.989274802852,0.635887992852,8.65011382002,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674904193226,,6401,,1598331674,903939138,"""um7_link""",,-0.028533905,-0.5275079802,-0.8480947952,-0.0400817442,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0191174810792,-0.0188290981838,0.0058854013563,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.705339641675,0.453236154371,9.15758403421,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331674956253181,,6402,,1598331674,955891485,"""um7_link""",,-0.0275603953,-0.5253931143,-0.8495047058,-0.0385039871,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0246060646711,0.0479762686325,0.000481244034571,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.429394675535,0.0651773416384,9.70947966558,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675007220027,,6403,,1598331675,6928231,"""um7_link""",,-0.0247405741,-0.5249567134,-0.849974676,-0.0360198589,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00563904595176,0.0368165500782,-0.0198461136311,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.104143196506,-0.204013245738,9.3496509129,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675059267673,,6404,,1598331675,58930774,"""um7_link""",,-0.0221893073,-0.5254602529,-0.8498403988,-0.0333343149,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00628382898073,-0.0268097472494,-0.00729629312726,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.309647731115,-0.171325831819,8.79265649709,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675111486612,,6405,,1598331675,111229450,"""um7_link""",,-0.0203765651,-0.5255609608,-0.8499075374,-0.0309508946,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00480562269233,-0.0334913604307,0.000798924270149,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.305094743986,-0.00861718609454,9.03454743713,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675162096382,,6406,,1598331675,161857446,"""um7_link""",,-0.0189330852,-0.5247552976,-0.8505453541,-0.0281646427,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0167917903529,0.0137323852224,0.0113422033456,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0816491045577,0.293377016326,9.59188613634,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675214315560,,6407,,1598331675,214021999,"""um7_link""",,-0.0183288378,-0.5237817879,-0.8512503094,-0.0249755592,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00233692281625,0.0174795787521,0.0149826426066,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0374036059534,0.43777445441,9.59166810967,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675266080731,,6408,,1598331675,265811171,"""um7_link""",,-0.0178924369,-0.5238824958,-0.8512838787,-0.0219207529,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0232506509149,0.00865908311147,0.0140478449759,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0683917827734,0.422809013534,9.06622910807,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675318085376,,6409,,1598331675,317790860,"""um7_link""",,-0.0169189272,-0.5246210204,-0.8509146164,-0.019805887,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0203678622587,0.0088026774285,0.00299762863571,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0448036074111,0.217933908536,8.90291836827,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675370211216,,6410,,1598331675,369859660,"""um7_link""",,-0.0156768631,-0.5247217283,-0.8509146164,-0.018127422,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0148381494727,0.0185043402531,0.000580361188214,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0161683161434,0.0460790615738,9.23962811117,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675421358785,,6411,,1598331675,420695481,"""um7_link""",,-0.0139312595,-0.5244531739,-0.8511496015,-0.0165832342,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0145112141997,0.0147106516758,0.00833372492916,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0295134395087,-0.0231993929572,9.39380160479,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331675473066990,,6412,,1598331675,472741224,"""um7_link""",,-0.0126220568,-0.5245203125,-0.8511496015,-0.015106185,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00449891131898,-0.00195074781343,0.0208541950051,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.1295226255,0.0569329617784,9.26471286806,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
