rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331706315032719,,6620,,1598331706,314692652,"""um7_link""",,-0.0082916171,-0.5458032487,-0.8378225894,0.0012084948,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0232379114342,0.0171918189949,0.0195227101674,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.127970847747,0.391208189275,9.34651962914,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706366021286,,6621,,1598331706,365679561,"""um7_link""",,-0.008392325,-0.5461053724,-0.8376547429,0.0016113264,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0208829654672,0.0122667488463,0.0139945807138,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0639053809072,0.293271674522,9.08047039939,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706417953778,,6622,,1598331706,417656496,"""um7_link""",,-0.0078887855,-0.5464410654,-0.8374533271,0.0016448957,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0425027152559,0.0159875947663,0.0059269305447,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0404258855172,0.245985552413,8.83547681716,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706469913124,,6623,,1598331706,469604233,"""um7_link""",,-0.007385246,-0.5462732189,-0.837554035,0.0016113264,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0150644214177,-0.00877632877846,0.00571948121891,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.082079285269,0.17047480448,9.04578428594,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706520888655,,6624,,1598331706,520594201,"""um7_link""",,-0.0069152758,-0.5462060803,-0.8375876043,0.0018463115,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0280398655181,0.00759649588055,-0.00256186318071,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0569521596693,0.193004031674,9.29724911001,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706572916169,,6625,,1598331706,572616943,"""um7_link""",,-0.0062774591,-0.5461389417,-0.8376547429,0.002349851,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0136349457757,0.0192838849548,0.0112572079352,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0994545272335,0.241258560424,9.12654007665,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706623868133,,6626,,1598331706,623571852,"""um7_link""",,-0.0061096126,-0.5462732189,-0.837554035,0.0026519747,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0358547494505,-0.0168316545455,0.0137826170179,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0689708110706,0.294689651561,9.19149857877,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706675908026,,6627,,1598331706,675572536,"""um7_link""",,-0.0058074889,-0.5467096198,-0.8372854806,0.0028869598,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.024125422351,0.00905319142151,0.0167356340643,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0300789393208,0.280244362101,9.50602396239,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706727819859,,6628,,1598331706,727475275,"""um7_link""",,-0.0057739196,-0.5468774663,-0.8371512034,0.0028869598,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0190235047822,-0.00751461720089,0.00662102834707,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0107124401991,0.254549291287,9.38360345138,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706778842656,,6629,,1598331706,778481089,"""um7_link""",,-0.0057403503,-0.5469781742,-0.8370840648,0.0029205291,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0260473300024,-0.0112805470051,0.000334578889951,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0547588874087,0.246615721809,9.10887757871,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706830869060,,6630,,1598331706,830523660,"""um7_link""",,-0.0055389345,-0.5470117435,-0.8370504955,0.002685544,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.023911614208,-0.0206166535194,0.00620987788666,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0931443668392,0.174037666327,9.03383022877,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706882784631,,6631,,1598331706,882455410,"""um7_link""",,-0.0057403503,-0.5471124514,-0.8370169262,0.0021820045,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00607089832846,-0.0269372835373,0.00949889223588,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0219477238121,0.133979842371,9.33094621243,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706933702634,,6632,,1598331706,933378713,"""um7_link""",,-0.0057403503,-0.5473810058,-0.8368155104,0.0017120343,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0466145236269,-0.0129583697008,0.00807127456492,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0373579835632,0.236617200891,9.48949192979,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331706985720575,,6633,,1598331706,985396098,"""um7_link""",,-0.0060089047,-0.5477838374,-0.8365805253,0.001342772,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00262684899265,-0.0119275203801,0.00467904399811,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0885340600321,0.229433938324,9.39112566358,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707036758971,,6634,,1598331707,36378389,"""um7_link""",,-0.0068145679,-0.5477166988,-0.8366140946,0.0011749255,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00431366531855,-0.0136595123965,-0.00728501890526,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0048719220227,0.230750464283,9.07278218298,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707088703919,,6635,,1598331707,88357429,"""um7_link""",,-0.0068481372,-0.5474481444,-0.8367819411,0.0015441878,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00586099962267,0.0127040825495,-0.0184494396033,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0309292040412,0.192755865599,8.95706847613,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707140577346,,6636,,1598331707,140258524,"""um7_link""",,-0.0071838302,-0.5469781742,-0.8370840648,0.0020812966,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0288090509393,-0.00411861243547,-0.00243336721856,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.123005681354,0.115685786795,9.17962869276,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707191485801,,6637,,1598331707,191228402,"""um7_link""",,-0.0069824144,-0.5467096198,-0.8372519113,0.0022155738,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0250583505674,-0.0303601009253,0.00657403083591,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.193973917886,0.192866888226,9.37319487009,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707243573780,,6638,,1598331707,243252466,"""um7_link""",,-0.0073516767,-0.5467431891,-0.8372519113,0.0029540984,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0354810455318,-0.0363619484802,0.0228169967433,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.276964628045,0.279449996853,9.04736541765,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707294584988,,6639,,1598331707,294212315,"""um7_link""",,-0.0085266022,-0.54717959,-0.8369497876,0.0032226528,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.000447210545829,-0.0521713756889,0.021845186375,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.172917411859,0.337212650922,8.87604848152,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707346494479,,6640,,1598331707,346167623,"""um7_link""",,-0.0093322654,-0.5476159909,-0.8366476639,0.0026184054,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0150347115671,-0.0879815213524,0.0173569079347,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.152232643488,0.401655312477,9.14547157161,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707398447839,,6641,,1598331707,398148572,"""um7_link""",,-0.0109100225,-0.547850976,-0.8364798174,0.0017456036,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0253515417169,-0.104543695204,0.0160162611987,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0806092492491,0.499554618758,9.42697789821,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707449446359,,6642,,1598331707,449141545,"""um7_link""",,-0.0118499629,-0.5487237778,-0.83587557,0.0002685544,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0516811459889,-0.058603096975,0.0209302303348,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.192309656202,0.521568736037,9.59183586745,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707501412088,,6643,,1598331707,501157382,"""um7_link""",,-0.0131591656,-0.5499658419,-0.8350699068,-0.0006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0156063341279,0.00827251435613,0.0172701076085,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.403281342776,0.34280407772,9.27569603437,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707553431076,,6644,,1598331707,553088854,"""um7_link""",,-0.0134948586,-0.5509729209,-0.8343985208,-0.0014434799,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0603471470774,0.0139254924895,0.0112194378611,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.539726945073,0.259516083382,9.25422070014,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707604430576,,6645,,1598331707,604112849,"""um7_link""",,-0.013092027,-0.5513421832,-0.8341299664,-0.0029540984,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0369107594018,-0.00999792909286,0.00782302165809,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.381801222776,0.20984765098,9.07004194436,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707656385094,,6646,,1598331707,656053802,"""um7_link""",,-0.01342772,-0.551879292,-0.8337607041,-0.0037261923,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0167814061052,0.0380359740907,0.0268456291839,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.476911519393,0.230177194439,9.05393369012,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707708527613,,6647,,1598331707,708129905,"""um7_link""",,-0.012756334,-0.552550678,-0.8333578725,-0.0043975783,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0656575818372,0.0163424838681,0.0268774726843,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.41832489039,0.332930041699,9.4119679606,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707759372864,,6648,,1598331707,759070046,"""um7_link""",,-0.0126891954,-0.5530206482,-0.8330221795,-0.004699702,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0532707119422,0.0206264239916,0.0140024786509,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.456067578405,0.486446569251,9.36580242175,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707811286207,,6649,,1598331707,811006121,"""um7_link""",,-0.0126556261,-0.5534234798,-0.8327536251,-0.0048004099,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0404874762919,0.0552424248671,-3.5519358381e-05,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.496011539324,0.388206194447,9.28719357994,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707863368709,,6650,,1598331707,863020146,"""um7_link""",,-0.0123870717,-0.5531884947,-0.8329214716,-0.0044982862,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0328258406355,0.0309481331358,-0.00997927968315,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.298458849635,0.223669219051,9.0716826973,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707914217299,,6651,,1598331707,913926174,"""um7_link""",,-0.0111785769,-0.5527520938,-0.8332235953,-0.0044647169,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0263597063147,0.0390688228628,-0.00634672379509,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.197335978198,0.029110231286,9.25391207259,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331707966306500,,6652,,1598331707,965972541,"""um7_link""",,-0.0099700821,-0.5525171087,-0.8333914418,-0.0042297318,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0111789661349,0.00428100700532,0.00294403537959,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0379261182904,0.0507942763603,9.1723613321,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708018302773,,6653,,1598331708,17954373,"""um7_link""",,-0.0090972803,-0.552886371,-0.8331564567,-0.0044311476,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0868401237987,0.0491850108722,0.048472028553,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.325635939168,0.354930130452,9.31537922546,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708069339668,,6654,,1598331708,68989819,"""um7_link""",,-0.0081237706,-0.5536584649,-0.8326529172,-0.0039947467,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0336186075159,0.0183525213456,0.0546233481046,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.146860805123,0.501623533987,9.23200536121,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708121230598,,6655,,1598331708,120925800,"""um7_link""",,-0.0088622952,-0.5541284351,-0.8323507935,-0.003021237,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0104482467467,0.000564332807552,0.0109091046927,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.064523745701,0.349854288493,9.19387758286,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708173260309,,6656,,1598331708,172925032,"""um7_link""",,-0.0082916171,-0.5535241877,-0.8327536251,-0.0030548063,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0574343978589,-0.0203801897817,-0.0264026955603,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.145677559289,0.0917116032228,8.66804928969,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708224220832,,6657,,1598331708,223909618,"""um7_link""",,-0.0072173995,-0.5521478464,-0.8336935655,-0.0028533905,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0629594834026,-0.0147633229684,-0.0630979261674,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.156786781395,-0.299922364583,8.85910319194,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708276262713,,6658,,1598331708,275865588,"""um7_link""",,-0.0065124442,-0.5508386437,-0.8345663673,-0.0021820045,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0133339076637,0.0094233416847,-0.0408079003441,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.115359751444,-0.274196058381,9.54520738727,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708327241888,,6659,,1598331708,326917843,"""um7_link""",,-0.0049346871,-0.5503686735,-0.834868491,-0.0022155738,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0317780656776,0.0406459801499,0.0126371009272,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0650474955805,0.0847263017796,9.48100817908,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708379290450,,6660,,1598331708,378912983,"""um7_link""",,-0.0044982862,-0.5516443069,-0.8340628278,-0.0003021237,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0227469285589,0.0714199134221,0.067360161528,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0266760949077,0.58850226456,8.85567730914,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708431157303,,6661,,1598331708,430806280,"""um7_link""",,-0.0047332713,-0.5534906184,-0.8327871944,0.0015441878,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0862127496249,-0.00694731187384,0.0728388373285,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.199002048246,0.87974621438,8.96568725139,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331708482044254,,6662,,1598331708,481737840,"""um7_link""",,-0.0056396424,-0.554900529,-0.831847254,0.0022827124,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0278188252282,-0.0565518054677,0.0352243334474,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.213648650698,0.601419906061,9.55227834857,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
